413679,3547234848964990
413680,5375199655432916
413681,5513468623901870
413682,5564579720599803
413683,5392534083189422
413684,5112178345391371
413685,3547119254922862
413686,5305062355527357
413687,5450090788462142
413688,3589511570730705
413689,3589052277416247
413690,5509884090446064
413691,5118954281447817
413692,3589374814331886
413693,3547500291501093
413694,3528303405618170
413695,5159621288308487
413696,4710539014020918
413697,5395388264457738
413698,5563753079963852
413699,3528954933710758
413700,3589271987304315
413701,5519576250841078
413702,5562992533538026
413703,5206307917467720
413704,5223637403949316
413705,3528292822921327
413706,5582727729495968
413707,5412955520636226
413708,3528593254884216
413709,5177799008741101
413710,5271359464098093
413711,5173948009689806
413712,5100608281515220
413713,5548968250757247
413714,4980200963895590
413715,4913056166975165
413716,3531581063101327
413717,3528716309258945
413718,4705878489841349
413719,3528190327495826
413720,4623953465532252
413721,4989482836719438
413722,5548866083397525
413723,5260654345728231
413724,3547178883006804
413725,3547474573670736
413726,4295728872532006
413727,5175502599855657
413728,5521468920502435
413729,5104315116075696
413730,5170444160118120
413731,3531722772524499
413732,3531973121443736
413733,3547567238133865
413734,3589505609943688
413735,5149224471087284
413736,3547823719692827
413737,5251632079460953
413738,5114222658197390
413739,5269716063906122
413740,3547716870508527
413741,5122947299699026
413742,3528314688582626
413743,3531249393185247
413744,5595481929173842
413745,5142999764668675
413746,5432399514022244
413747,3528719988385073
413748,3547443862150601
413749,5355476973570083
413750,3528391959750161
413751,3589944809586522
413752,3547558195579414
413753,3528844987020737
413754,5584962225998686
413755,5515950540906501
413756,5270764966677776
413757,5281739191201766
413758,4213193395832501
413759,5552806323635086
413760,3528727108959032
413761,3547048565574718
413762,5417764445713998
413763,5176343194992736
413764,3528445252612705
413765,3589230280527094
413766,5490366425328865
413767,5327651891940769
413768,3531610235569527
413769,4131499890513313
413770,5440819124745366
413771,5471869179323020
413772,3547448450098438
413773,5135997342155447
413774,5102584603114957
413775,5239349107319047
413776,5434923703692380
413777,5442510481297743
413778,5307281986501428
413779,4057317772687512
413780,3528893282368892
413781,3547226854245339
413782,3547724551808897
413783,3531246883222828
413784,3531740762358659
413785,5365172127383285
413786,3589633453579796
413787,5304269989159300
413788,3531976758450750
413789,4565614742020675
413790,5521436720197512
413791,5314404076427591
413792,3547916959555023
413793,5463986165691054
413794,3531032359336097
413795,5215285852385710
413796,4145430853528331
413797,5422071298399125
413798,3589374305854786
413799,5177896082364902
413800,3531966476151666
413801,5469527606808945
413802,3589806663175105
413803,5260616388192569
413804,3531655276069274
413805,3531073098376460
413806,5258871660667097
413807,5214359803455875
413808,5517537384681242
413809,5327121743032214
413810,5549475061624358
413811,3589915609759478
413812,5448925297101307
413813,5437212504646315
413814,5449436117089300
413815,5242179400796960
413816,3547520118310597
413817,3528072002743591
413818,5270897342424921
413819,3528928524924990
413820,3547740067828821
413821,3547219252636221
413822,5255013815796884
413823,5518151668984087
413824,5593097481740563
413825,5581293252517475
413826,5463715561878281
413827,5120614607230419
413828,5427959259843801
413829,5458649053546870
413830,4010592632764363
413831,3531312926475970
413832,3528406738756326
413833,4295100518978487
413834,5304902187259160
413835,4895186491212497
413836,3528316527406308
413837,5334283313106230
413838,5296934881851816
413839,3531477475013772
413840,3589891078628769
413841,3528935778037521
413842,5170846481957942
413843,5303134659321729
413844,5403475795295836
413845,3531280300291578
413846,5469435734553311
413847,5209761312601267
413848,5188196468754749
413849,5409777972081666
413850,5258833510442432
413851,5494578004687011
413852,3589099406671773
413853,3589153440541011
413854,5269103582384306
413855,3589238257229712
413856,5140923451158552
413857,3547974334651918
413858,5561613281547680
413859,3547010067693523
413860,3589514225111125
413861,5315959903111265
413862,5106332863256277
413863,3589766196426333
413864,5421075826473966
413865,4331700476740435
413866,5177076277633566
413867,5251938399934325
413868,5201564002054400
413869,3531177233216472
413870,5534971074641555
413871,5346294754393020
413872,5570080776044404
413873,3547613930952146
413874,5393759471638989
413875,4417675839196664
413876,5418661984757674
413877,3531943029718618
413878,5312748363577381
413879,3547343239460300
413880,3528277570614143
413881,5558440004134936
413882,5521140460689619
413883,5342242168222053
413884,3589117184530086
413885,5329674487974627
413886,5397323660830132
413887,5313323793230303
413888,5159666539533481
413889,5215710516783882
413890,5330123685905480
413891,5265989712672218
413892,5470688415969844
413893,5156485264907172
413894,5568765999515713
413895,5354793741353706
413896,4280746941602861
413897,5107669596582689
413898,5122195865612695
413899,3528620587907989
413900,3589474287049025
413901,5246961353252773
413902,3528354946889579
413903,5232305835064143
413904,3547556718924662
413905,3589747700340090
413906,5502406338365428
413907,5544828709271782
413908,5136155042159245
413909,3531609344672774
413910,5254026210961066
413911,3528398433561294
413912,3531910164364539
413913,3547442907765845
413914,5490864674813224
413915,3531211289344021
413916,3547974446644217
413917,3589029984002197
413918,5435104646843953
413919,3531023452684981
413920,3589563881686139
413921,5282229402542087
413922,5247629490531216
413923,5342510140203506
413924,3531579990428367
413925,3531154459804661
413926,5239090926697986
413927,5389827876200745
413928,5516962955368769
413929,3531013867757003
413930,5574787183685750
413931,5267955617709947
413932,5486039500874597
413933,3547319529691641
413934,5131069682255387
413935,5390430690221463
413936,5229977571749011
413937,4062351605133623
413938,3589380531633057
413939,4347557438860348
413940,3528279521146324
413941,5103103417944555
413942,4942595576937030
413943,5356675457322788
413944,4110711248820809
413945,5553867601774355
413946,5557380517624767
413947,3547365441363376
413948,5548630777339785
413949,4124741811459145
413950,5296646096711013
413951,5299837293796000
413952,3589609172033084
413953,5123076071442185
413954,3547031779413587
413955,3528988186917010
413956,3531517596498424
413957,5429448790666147
413958,5464062814816267
413959,4926871930153481
413960,5487972222312526
413961,3547105653665976
413962,3531258267906626
413963,5545126033305185
413964,5106368617968506
413965,5161700124983545
413966,3589294647471283
413967,3531990595028034
413968,3589782859105655
413969,4511182085231115
413970,5235597144570824
413971,3547449863314474
413972,5295997142523334
413973,3531427641927213
413974,3589259300802188
413975,5320934358438591
413976,5314344039689826
413977,3531073149584808
413978,3589844601607625
413979,3528628936324211
413980,5339779289774538
413981,3531658010126722
413982,3528666565079883
413983,3547642638466724
413984,5597181333544085
413985,5461345327030606
413986,5379310124459495
413987,3589865442372554
413988,5327351223157317
413989,5579554243180493
413990,5231168673766513
413991,5235616007519345
413992,3531450945250332
413993,3528286788516180
413994,4261555494803585
413995,3547754481455113
413996,5544470560572852
413997,5568363250975212
413998,5439359006655139
413999,3589753981204922
414000,3528627135834313
414001,5178578190455500
414002,5558796389070471
414003,3531781273015965
414004,5187661710827031
414005,4650904188786324
414006,5228738527317169
414007,3531964785306740
414008,5560235393295728
414009,5475581114514815
414010,5377596019932763
414011,5389020826155494
414012,5533886201163068
414013,3531690844737081
414014,5246624109728754
414015,5483231046663516
414016,4417105607704283
414017,5312745095102365
414018,3589105336945709
414019,4882177801524901
414020,3589158250199839
414021,5203711851475412
414022,5498918329608239
414023,3528836669463636
414024,3531427939793943
414025,5425985083307391
414026,5593943660758935
414027,5171765046601967
414028,5553810086022650
414029,5598557323432488
414030,5158611561200310
414031,4318240205631852
414032,3531538590280454
414033,3528937860526364
414034,5511888313974921
414035,5212872300345311
414036,5395541315981053
414037,3547551080533393
414038,5188121237379239
414039,5300604323939629
414040,5522798163831197
414041,3528513279992862
414042,5516223196245556
414043,4975496113256446
414044,5374643375879450
414045,5406498373290749
414046,3589871454075531
414047,4119108826132501
414048,3547258817374475
414049,5335062707188917
414050,5209950764775284
414051,5555678749472440
414052,5476540946285236
414053,5599005338549937
414054,5136915703062178
414055,3547422485768554
414056,3589950438763902
414057,3547580101279041
414058,4659073450894201
414059,3528619607715305
414060,3531500347700225
414061,5464148911719015
414062,3547969646529720
414063,5378703351444242
414064,3528608929186873
414065,5254287218813903
414066,5161869285081585
414067,5302495164739450
414068,5203669970174236
414069,5352278029887789
414070,3528916281065263
414071,5505420696166401
414072,3528755606623131
414073,3528223655130138
414074,3531637097840943
414075,3531612038807037
414076,5379520625287877
414077,3528719500237345
414078,3528702782331643
414079,3589459324216726
414080,5555187834235579
414081,3547773549153409
414082,5268679887317838
414083,5359529122655470
414084,5349484627030519
414085,3589925501818753
414086,5163161960042644
414087,5372053932395253
414088,5149597806595648
414089,3528327423088330
414090,5358619307640831
414091,3528925435138500
414092,3547752808078279
414093,3528122716035104
414094,5455085997440911
414095,3531405330232381
414096,5593308365662565
414097,5563317719783083
414098,3531359595770124
414099,3547229614344044
414100,5579702831133629
414101,5361096717735192
414102,5517552951994301
414103,5305181621072892
414104,3528835075350270
414105,3589596097644431
414106,5312759876552408
414107,3589020594466143
414108,4008340240261117
414109,5457688961645802
414110,3528042158488217
414111,5363420120614783
414112,3547861959826577
414113,5181235583899546
414114,3531099908319769
414115,5167992294619391
414116,5329740946430328
414117,5408055026690821
414118,3547014383512258
414119,3528480342270959
414120,3531007166307100
414121,5276495951166412
414122,3531520453754450
414123,3589354685570158
414124,4600624975944732
414125,5166611712088354
414126,5590346029440524
414127,3531354017844408
414128,3528758881856731
414129,3528077315270131
414130,5355491716552328
414131,5409674872042987
414132,5244365934335743
414133,5373956519692855
414134,3589727108342155
414135,5134752673959461
414136,5118565291004294
414137,5255735268470991
414138,5273633850367469
414139,3531176673871485
414140,3547121604075997
414141,3547301209310637
414142,5200047701692990
414143,3589685294166210
414144,5594194837369966
414145,5568808775392338
414146,5390090264965592
414147,5357197694238618
414148,5496165834986686
414149,5426405942214135
414150,5110262492789510
414151,3547153030565488
414152,4258214305455547
414153,4918789144973924
414154,3589186274987744
414155,3528226040619179
414156,4267688519304395
414157,5497318344186483
414158,5545250752023652
414159,4476272773295570
414160,3589502116134737
414161,3528878998326430
414162,5388559790459148
414163,5154657240739129
414164,3531729455589451
414165,3528668218095636
414166,5137754060707184
414167,5328724980358218
414168,5175936372203880
414169,3589855076962409
414170,5332174426508764
414171,5102260566747813
414172,3589769319701800
414173,5401396996977497
414174,5394256807363650
414175,3589523645630459
414176,3589298383007335
414177,5222524105806092
414178,5317059189006092
414179,3547651093940974
414180,5438458862051958
414181,5346800854278282
414182,5420608950482132
414183,3547142426905589
414184,5454245086171948
414185,5574771042302309
414186,5570534571089358
414187,3547144556664531
414188,3547390783049948
414189,3528046540895651
414190,5553456206351906
414191,5212763375391726
414192,5586345227091099
414193,3589815781660937
414194,5214394670942888
414195,3547072817045424
414196,5545069127357598
414197,3589811074397920
414198,3547870985004200
414199,5204938872628665
414200,5291742795679513
414201,5243087295870824
414202,4815268831617643
414203,5376704097941838
414204,4607748719953513
414205,5365798268830454
414206,3547966092136850
414207,3528257142110515
414208,5159765260521350
414209,5229844287306941
414210,4563694861093611
414211,5482041844799720
414212,5325573687033757
414213,5534041119349325
414214,5475035508123864
414215,3528065599001660
414216,3547149584232086
414217,3589871151987836
414218,5303194210691340
414219,5246425461280455
414220,4890585720122040
414221,5436418855592516
414222,5314535468444920
414223,5445034342557305
414224,4561123183432606
414225,3589252988219459
414226,5184376818087610
414227,4203054206086642
414228,5127630744293114
414229,3589210314010615
414230,5334665727763352
414231,3531794559608635
414232,5488194546165991
414233,5301815350209653
414234,3528409252143936
414235,5204845832994730
414236,5563767422652631
414237,5152797704617802
414238,3589672023115361
414239,5332584575765623
414240,5379645331811811
414241,3547615634367565
414242,3589210768825292
414243,3589486378770429
414244,3531992922187298
414245,5518918783477225
414246,5125210829520664
414247,5216938712465075
414248,3589484496517810
414249,5196685738571193
414250,5199528261661281
414251,5351561971152245
414252,3589577434843234
414253,5471494009714820
414254,5487215930044729
414255,5403980924751762
414256,3528249999119446
414257,4895502411484587
414258,3547874057053043
414259,5529208007265004
414260,4372786497576042
414261,5382074412507684
414262,3589769759161604
414263,5494887300629741
414264,3531221016173256
414265,5397663547420101
414266,5431960970483982
414267,3589115129136765
414268,3547524642728218
414269,5384171194317368
414270,4198472056032566
414271,5465839602315544
414272,5433024096026845
414273,5406797257346542
414274,3531370561377247
414275,3589006456455495
414276,5521295280409323
414277,3589561070103502
414278,5500067080425016
414279,3528884729731747
414280,3528272578097921
414281,3531294010061643
414282,4891963483259644
414283,5239280851358533
414284,3528308251576682
414285,5323218747420355
414286,5352825068788958
414287,3531572599200139
414288,3589388812298577
414289,3589016509810333
414290,5147910812359790
414291,5121017657552305
414292,4590904482524780
414293,5521370506862227
414294,3547246836082744
414295,3528084735389143
414296,5186508977321597
414297,3547751005325352
414298,5209137242600415
414299,5429196839854331
414300,5298438471208196
414301,3547333851858881
414302,5167302543564865
414303,5598648665297326
414304,3531667322883821
414305,3547387065926945
414306,4647667496218917
414307,5365170087716686
414308,3547116988080472
414309,5479700750550851
414310,5450693247267576
414311,3547532439011414
414312,5337084889118539
414313,5156607813057367
414314,3531369130100810
414315,4735990750913934
414316,5451722819679256
414317,5123602295063895
414318,5388452207155278
414319,5423237632217914
414320,3528602878135900
414321,3547820744196469
414322,5599924164769569
414323,5496119133591011
414324,4105179851068380
414325,3547476336100815
414326,5492648661237494
414327,5288421048933371
414328,5240956554956381
414329,3547913008969585
414330,5575842238193336
414331,5179226452878620
414332,3547323279119583
414333,5174654052920078
414334,4395709439036277
414335,5215209043328062
414336,5445705846106027
414337,3547166179547006
414338,5249191369555709
414339,5446761698169813
414340,5346854104646034
414341,5147471857187059
414342,5517636849867181
414343,4685379262986432
414344,3531012238294960
414345,5166743636214488
414346,5189183544789506
414347,3589761950932092
414348,4556856696883587
414349,5506280693943239
414350,3589701626257587
414351,3589415229572187
414352,3528733775236382
414353,5109146891574334
414354,3528619528189656
414355,3531870401694820
414356,5364092648723178
414357,5260846327893139
414358,3531753675926580
414359,3589659856956684
414360,3531817272950078
414361,5489063165503367
414362,3547981061848595
414363,3547913800248160
414364,5583995262952907
414365,5282770434297977
414366,3547884573422139
414367,5197865146174817
414368,3589697346139795
414369,5100891520205161
414370,5322946220194040
414371,3547422017119722
414372,5264285755329757
414373,4926156280694133
414374,5451310133193395
414375,3547614518583682
414376,3531810060615867
414377,5456637325860151
414378,5215513329898053
414379,5540120946173553
414380,3531601819221345
414381,3547934897678108
414382,5386202954634089
414383,4867904557687657
414384,3589582480322896
414385,4588919026848199
414386,5191465488062498
414387,3547506181707025
414388,5354926445450827
414389,5282439286245492
414390,4543043853557072
414391,3589853071241161
414392,5345478396345403
414393,5546494243668928
414394,5342757543278646
414395,5575126351453179
414396,5231305701101460
414397,5251680693148869
414398,5469196984310939
414399,5275737992134087
414400,3528684265625058
414401,3528411878082115
414402,4300421384974740
414403,3528986462595683
414404,5388795356816080
414405,5411112986817785
414406,3531209728960529
414407,5270214979991538
414408,3547420008095952
414409,3589297100554544
414410,5503856029897458
414411,5460443355357786
414412,5558982391964383
414413,5236426929349757
414414,4123868018005392
414415,5283546372798114
414416,3528602035391302
414417,3528302678199165
414418,4634184830723631
414419,3531895664572960
414420,3528290113147696
414421,5488820478982552
414422,5435443078498079
414423,3531371469212353
414424,5522347497254480
414425,3528114860973161
414426,3531420143392440
414427,5459727380334158
414428,5107642691342362
414429,5330298759842807
414430,4547015404533522
414431,5533944464583150
414432,3547180794376809
414433,5216496648698298
414434,5213344247248817
414435,3589612758943602
414436,5569081353449536
414437,3589573417874868
414438,3528230260273023
414439,3589526668669889
414440,4241681929367436
414441,4183752990016560
414442,3589224588397277
414443,3547507804721697
414444,5186481140339540
414445,4987871945263090
414446,5213604150346970
414447,5166790837813466
414448,4718866322065647
414449,5399483774552979
414450,3547511163213177
414451,4222828100773332
414452,3547789218925650
414453,5365174825534430
414454,5379116115359429
414455,3547508575888723
414456,5231215443862829
414457,3547100948841781
414458,3547027166955310
414459,3589973287388295
414460,5363513383915485
414461,3589204307737033
414462,3547390284817879
414463,3528433848450280
414464,3531672949995818
414465,3589598101729342
414466,5439941070904893
414467,5261620993344762
414468,5399604206842252
414469,5481064626847487
414470,3589550224050528
414471,3528994033270136
414472,5150957835784217
414473,5287643331786987
414474,5103204417297463
414475,5373131844252848
414476,5448181503081485
414477,3528869441838956
414478,5475709298260446
414479,5513676972291747
414480,5127274348481680
414481,5523553265042053
414482,3547783360036555
414483,4090188401215792
414484,5329040628055412
414485,5176388265532109
414486,5332466066931733
414487,5297930402271987
414488,3547047659908127
414489,3528097739562015
414490,5175050331983906
414491,5356632616269791
414492,5167717440145203
414493,3528109103422055
414494,3547344292025218
414495,3531025783424112
414496,3531292307312505
414497,5568746765459470
414498,5334471944172334
414499,3589176620116000
414500,3547238708839735
414501,5176991834266900
414502,4704929428807421
414503,4197842225800987
414504,4616927940036933
414505,3547041831742643
414506,3531647306846102
414507,5228070533466715
414508,3547282241642583
414509,3589120330692821
414510,3589081190938633
414511,4270049885033682
414512,5333156623840145
414513,3528046325441347
414514,4945352899248253
414515,5539868333428960
414516,3547537797454430
414517,5406504398656743
414518,3547743170207557
414519,5220426596195720
414520,5228509817828057
414521,3528559674968102
414522,5104577576535292
414523,3531110497747459
414524,3531136599336331
414525,3547368710577321
414526,3531395451228915
414527,5475643846791621
414528,3547864887868505
414529,3589853250554567
414530,5193869355424584
414531,5578846530336762
414532,5475750449259506
414533,5364736295151972
414534,5187877385411973
414535,3589770594167313
414536,4114821335377052
414537,5131328477492131
414538,5252762767383427
414539,3528777838771196
414540,3528365351036613
414541,5416374081024857
414542,3528919767158301
414543,5200437352561380
414544,3531125558114518
414545,3531771088470965
414546,3589335732705685
414547,3589810785834440
414548,5453355648803263
414549,5364640456886403
414550,3547088518058550
414551,3547456934260128
414552,5529749960718772
414553,3528978780100431
414554,5325521352895380
414555,5363676093950199
414556,5103188831759477
414557,5560709236161535
414558,5428836429185167
414559,5238226472145870
414560,5404913509324585
414561,3528418889786559
414562,3531702918731779
414563,5199916567015157
414564,3531411245332746
414565,5545697137103327
414566,3531764253326409
414567,5227356249689667
414568,3531643825228515
414569,4363603463625874
414570,5240710435957526
414571,3589036838508241
414572,3547468861118097
414573,3547386638470617
414574,3531817734588201
414575,5157479945009537
414576,5436590904955314
414577,3547536475177903
414578,5335006778984861
414579,5363316897118391
414580,3547073839337193
414581,5544354987360913
414582,5341392076634125
414583,3528017588345986
414584,3531224656748341
414585,5578680935663588
414586,3528892309626851
414587,5548931041174682
414588,3531464703502192
414589,5187499549976545
414590,3528225105579384
414591,5164579200561889
414592,4557676114952471
414593,5199269795196566
414594,3528256677936280
414595,5272348077381572
414596,5395852745494437
414597,3528927570792703
414598,5270789267452942
414599,5389741210888955
414600,3531400707772280
414601,4482011705967852
414602,3589510525434048
414603,5283026852391957
414604,3589054225991788
414605,3528140220456402
414606,5126159477134662
414607,3589807682909167
414608,3547676729672969
414609,5569379790612602
414610,4870414599646288
414611,5566321539231946
414612,3547703787679006
414613,3547348211822681
414614,5424735604946725
414615,3528417681738881
414616,5165450867814586
414617,3589126644045358
414618,5247638334212870
414619,3531366068824350
414620,5140316575391281
414621,5178607658408936
414622,5586135974712828
414623,4865618817129742
414624,4076056385967170
414625,5267706961145489
414626,3531264920274988
414627,3589559818944180
414628,5561823936030321
414629,5254501746818988
414630,4576633554287897
414631,5424465260071617
414632,5392361847023268
414633,3531595293974618
414634,5493405256987495
414635,5101454631785073
414636,3531551114610866
414637,5307597657006152
414638,5562342116180070
414639,5239973650091131
414640,5502763360007221
414641,3528997007857383
414642,5250916177937462
414643,3547993745766098
414644,5228790460943529
414645,5384550060181812
414646,3589957067636364
414647,3528643216027749
414648,5221646342085046
414649,3528260107029280
414650,3589017984833570
414651,5396689601046110
414652,5322941558420515
414653,3528962035545093
414654,3528907866040454
414655,3547649353763623
414656,3528621742185385
414657,5197016622251761
414658,5234246379795506
414659,5169393951298691
414660,5555075989143377
414661,5162613588701391
414662,3528262585271584
414663,5579434008408510
414664,4235223246975415
414665,3589553633304818
414666,3528044706313619
414667,3589174282865923
414668,5330271914772878
414669,5472108587801146
414670,5124228679284181
414671,3531963533370674
414672,3528816684553242
414673,5254560695405987
414674,3547549360133981
414675,5299136868241595
414676,3528353721250536
414677,3528091237251426
414678,5306200073062542
414679,5285249795968251
414680,3547534738188639
414681,3547874556705559
414682,5388909667200980
414683,3531552163944320
414684,5282119144469972
414685,5278221882055499
414686,5460758172879690
414687,3528132430025025
414688,5386631382278414
414689,3531618595251109
414690,3528437326359158
414691,5198850592070894
414692,5567466815778001
414693,5510534599556752
414694,3531148472633373
414695,3547096095591900
414696,3531168180898040
414697,3589189345375805
414698,3589712904865597
414699,3528112218242020
414700,3528188487442602
414701,5203101814308715
414702,5259808749975178
414703,3531141361853139
414704,5274779227339612
414705,5120716550385907
414706,5207277754712607
414707,5491715860797007
414708,5219927150868481
414709,5404370612098389
414710,3528513576011200
414711,3528600868075542
414712,5554811665601197
414713,5306049941556260
414714,5599900704593628
414715,3589609497350917
414716,5556353628936430
414717,5303181634602070
414718,5471941481895936
414719,3547589898702136
414720,5385687912728095
414721,3547471383496987
414722,5539587532819180
414723,4307400841838175
414724,3531755006414580
414725,3589421266297927
414726,5182577656243248
414727,5333859135046697
414728,3589074644371227
414729,5246620604342918
414730,5230621911668128
414731,5263084210742887
414732,3531133110410403
414733,5564313621352448
414734,5120301630321486
414735,3547464339393910
414736,5221203242245309
414737,3528176710621415
414738,3589104418248569
414739,3531060297986761
414740,3589562002502114
414741,4758653471152541
414742,3531538247051713
414743,5226591183658318
414744,3528045839688843
414745,5487901646949075
414746,3547074137637776
414747,3589261661780109
414748,3528673975970135
414749,5119512774038164
414750,3589471518403310
414751,5292229923973487
414752,5373372831219761
414753,5377345487772346
414754,3531319594737284
414755,5260544703824907
414756,5336365725523178
414757,5106330986290950
414758,3528324243819078
414759,5389930909162202
414760,3589106747259704
414761,4710512374605982
414762,3528852105655586
414763,5189444683233855
414764,5140253836116552
414765,5192406703175630
414766,5343941681116787
414767,5485993463610094
414768,3547256291411474
414769,5125785564945028
414770,5413519778466926
414771,3589543988252852
414772,3528304866444458
414773,4591458865117247
414774,5207128889470453
414775,3528700856048072
414776,4940018870716188
414777,3531863313434651
414778,4973952362470372
414779,3589759297465625
414780,5156901743349567
414781,5288727103429887
414782,3589507416828327
414783,3531191832834201
414784,5274216417517230
414785,3528717191520019
414786,5396411860115152
414787,5544775515050191
414788,3547282131205267
414789,3589624452310991
414790,5571044604444208
414791,3589761951003295
414792,5538912087470717
414793,5360620962946791
414794,5207487563557806
414795,5427813341556837
414796,3589877038005419
414797,5303774094504010
414798,5572244000547338
414799,5447835020458358
414800,4877211538864562
414801,3528977412626004
414802,3547486936920208
414803,5215616822420500
414804,3589527060591681
414805,5315079864481698
414806,3528524803941662
414807,3547211236655015
414808,3589916144838002
414809,4000931505727432
414810,5128973947461515
414811,3531977885010720
414812,3531504779096751
414813,4636302803898449
414814,5109047524596514
414815,3528117527515267
414816,4748653515780352
414817,3531369129715189
414818,3531157828841633
414819,3531708142800076
414820,3528293014668805
414821,5460888671163332
414822,5166189572981978
414823,5275182288267798
414824,3589387177991780
414825,3589348054758127
414826,5240657044330660
414827,4761538808997543
414828,5251277544309605
414829,3531106228936189
414830,5335194633841333
414831,3528790210866677
414832,3531384494452765
414833,3589627679386836
414834,5294716817180399
414835,5572744699867006
414836,5389343544769328
414837,5156256072590393
414838,5405151474241626
414839,5243258773493144
414840,4222078032064082
414841,5196378969734073
414842,3531307270610813
414843,5423189205979893
414844,5591374517778586
414845,5352450057725260
414846,3531946838814899
414847,5478898548944241
414848,3528572557794944
414849,5102094545922936
414850,3589142877864396
414851,5557659710918588
414852,3589614625580944
414853,3531636823903481
414854,5569585073246814
414855,5534638420855933
414856,3528624648232802
414857,4277964877372879
414858,3531979706604963
414859,4017160501677984
414860,5546017476689632
414861,3547934659930160
414862,5478748437139307
414863,5416429613140796
414864,5357019648477434
414865,5455568887311010
414866,3547153310510161
414867,3589288728506444
414868,5174335018805342
414869,5255579942771181
414870,3528429270577178
414871,3531597966306156
414872,5196567806495547
414873,5124317833115431
414874,5518058515378645
414875,5597536220052835
414876,3531816173328241
414877,5422135208936851
414878,5507075664191480
414879,5583013344883980
414880,5568852942711792
414881,5146515276647237
414882,3547002123074444
414883,5377991991785034
414884,5134277028379703
414885,3531141977898771
414886,3528832992843392
414887,5482710411297974
414888,5284411644708539
414889,3528202068350002
414890,5297409836084216
414891,3547106983853232
414892,3531491742302969
414893,3528454888434501
414894,3531188823712700
414895,3547475561208170
414896,5333693608597470
414897,5524853957187082
414898,3589071725184442
414899,3589488821968766
414900,4596341625112616
414901,5311638456544752
414902,3531825017221790
414903,5420406087463248
414904,5310793424141484
414905,3531031708130282
414906,5444723917022260
414907,3589544177627515
414908,5462418420529591
414909,5347653037720234
414910,5130191734291898
414911,5590269238758160
414912,5560618957891634
414913,3547904327002756
414914,4398657589106846
414915,4975026988454842
414916,4797273193595301
414917,5561998458337500
414918,5472238048868868
414919,3589207005949087
414920,5328169938872813
414921,3531822769742371
414922,4992092558130580
414923,5338610803826688
414924,5459861429900422
414925,5123729521242811
414926,3528889344598742
414927,5133046298524842
414928,3528337941885836
414929,3589173929714767
414930,3528245677509796
414931,3589260027366747
414932,5253869062030259
414933,3547404140238185
414934,5339277928238941
414935,5187223109311013
414936,5300144200817646
414937,5590727456905776
414938,3589146481364439
414939,5288262762012532
414940,3531630745020839
414941,3528341102904723
414942,5442714670640535
414943,5559394601861755
414944,5586500516056620
414945,3531462896643055
414946,3589390851306235
414947,3531120708491059
414948,5167464885369704
414949,5273568030801767
414950,3547417494231098
414951,3531023099719164
414952,5406381712200554
414953,4283945260882272
414954,3531606064441605
414955,3528522371336080
414956,5230266573411868
414957,5427981433322211
414958,4959123882087634
414959,4993793804048348
414960,5572742532788255
414961,5101660770260525
414962,3531244299479968
414963,3589310644474240
414964,4755974853659194
414965,5356558769031067
414966,3589763714504719
414967,5509247064089014
414968,5284041102888130
414969,3589180779941369
414970,3547825347889385
414971,3589285973213836
414972,3531598612568680
414973,3528339107451413
414974,5373219638695206
414975,5112887797297280
414976,4523270241643642
414977,3589492609673465
414978,3531284966366817
414979,3528854824362287
414980,5270279231878484
414981,5247406060384051
414982,3547976490997860
414983,5363677179402968
414984,4691226047330695
414985,5299880890399030
414986,5199074942833969
414987,3589688130346683
414988,3589787642124373
414989,3589287654711753
414990,4448896423730065
414991,3589199568855849
414992,3528731799198650
414993,5100264434057734
414994,5599325143133281
414995,4933421966282477
414996,3547936457762694
414997,3547508566272340
414998,3589935645712432
414999,5416024044972253
415000,3531614709749391
415001,3531193196056855
415002,3531259205395954
415003,5346198737903813
415004,5424476643062048
415005,3531097401974958
415006,3531412337769567
415007,4899727081783167
415008,5175958967703738
415009,5191800403121122
415010,4212838453711550
415011,3531665617191302
415012,3531667438433305
415013,4518888047312853
415014,3528491265438340
415015,5523558221253008
415016,5298397610623884
415017,3589573812677528
415018,4852238452664751
415019,3547893901065291
415020,3528588411182030
415021,4311139697815606
415022,5354906199657045
415023,5484397815739876
415024,5344451997296550
415025,3531524135870233
415026,4827467893344609
415027,5472040933390468
415028,3528963246455242
415029,3528822868476215
415030,5216105564644834
415031,5152272927437507
415032,4175124680574659
415033,5110824554436150
415034,5516596575445305
415035,3528761977154483
415036,3547106410572909
415037,4101455615626668
415038,3589770353981265
415039,5467597290540841
415040,4087514017427369
415041,3531669437894988
415042,4288845371350739
415043,5104222717012131
415044,5191345162220307
415045,3528280300442398
415046,5513506515663744
415047,3589734522355362
415048,3528418005984121
415049,3528613366074135
415050,5493369476522494
415051,5102765579604005
415052,5596541633444526
415053,5230323989579855
415054,5246339180999393
415055,5115642314803334
415056,5409668562462074
415057,3531939598471026
415058,3547667113037598
415059,5141720401986240
415060,5360776610677535
415061,3547076573347357
415062,5521374712515031
415063,5140819571540821
415064,3528092795098804
415065,5406667066566095
415066,5355558330187259
415067,3528164538839467
415068,3547622721482044
415069,5167651937515621
415070,5139434057823666
415071,5106472293062083
415072,5415065920760961
415073,5501267008110413
415074,5579028690930708
415075,3531217953010302
415076,5572093752755939
415077,5301908453582549
415078,3528177047018220
