303972,5407106160486292
303973,3528442005385325
303974,4032675934717107
303975,5509853925214241
303976,3531505247601335
303977,3589520612102827
303978,3531270318244437
303979,5466548728854087
303980,3589863925378983
303981,3528543828561137
303982,5547011127507795
303983,3589783495857098
303984,3531522002917234
303985,3528445846705633
303986,3547197493969516
303987,5391646346425622
303988,3531036411985819
303989,5588907705911656
303990,3531313790396091
303991,5403215943647735
303992,5505281577669077
303993,3531104161639311
303994,3528325888092140
303995,5219019365360246
303996,3528517590529312
303997,4660096693341671
303998,3589013489107752
303999,4717059147746627
304000,3589172744740946
304001,3531531681150820
304002,3528561855300841
304003,4194322693878646
304004,3528239540293428
304005,3589039898403665
304006,5379132873472616
304007,5223564979363761
304008,5464864539599921
304009,3589592730124310
304010,3547521283839087
304011,5569262679306350
304012,5404166975944337
304013,5535114066821151
304014,5352615519927092
304015,5126724296788148
304016,5158625171373135
304017,5504334829929415
304018,3589234339914455
304019,5545858577530426
304020,5339857242654165
304021,3528427883896421
304022,5358477544127600
304023,5364287544448846
304024,3531730454764679
304025,3531523114352891
304026,3547067281790441
304027,5275495376848710
304028,3589701815431919
304029,3547305323980219
304030,3531446264395616
304031,3531086543499107
304032,3531776886096345
304033,3589445517319302
304034,3531123576088164
304035,5125335994495484
304036,5563044939917113
304037,3528673549052605
304038,5411032514032720
304039,3531208312512843
304040,3547376744487440
304041,5549851078196950
304042,3589300801195574
304043,5552592172644430
304044,5161247269677921
304045,5306458953436636
304046,3589263482063693
304047,5311769246433600
304048,3531911417291717
304049,3589122396954826
304050,5140230431770029
304051,5550081357338219
304052,5246758431016470
304053,3528893931877148
304054,5546046789475172
304055,3531968789834225
304056,5592786147230531
304057,3547114196025762
304058,5328973451467164
304059,5309312447232879
304060,3531861902663953
304061,5384479657050939
304062,5552354096102049
304063,4857874509155260
304064,4420683551023071
304065,5326497936351439
304066,5187288060196656
304067,3547053665826721
304068,5565709944120848
304069,5234982555597304
304070,5523809084141696
304071,5328794666562010
304072,5446339215157690
304073,3528297595101398
304074,3528248800436341
304075,3528955148461693
304076,5375764964317862
304077,5139161932211024
304078,5319886451801016
304079,5421366285916625
304080,3531066864558287
304081,3528604484114229
304082,5316841027926361
304083,5360675863910513
304084,5359154670711880
304085,5389126553131231
304086,3531637558422604
304087,5233584100923205
304088,3547381031602367
304089,5322747953995394
304090,3589822498740534
304091,5471369974172464
304092,5507750135720724
304093,5463512897529306
304094,3547873960797418
304095,5382314559980878
304096,4128636120332774
304097,3589655921791479
304098,3528053029877100
304099,5226887011758287
304100,3589082726910877
304101,3547983186920464
304102,5163810966557825
304103,3528263820114837
304104,4309834059471279
304105,3547436220433680
304106,5346421200003318
304107,3528145966174409
304108,3528416575718741
304109,3528476244220776
304110,5174092238666541
304111,5203764752440353
304112,5347159595497895
304113,5129794855287205
304114,5317805050387364
304115,3547019056621341
304116,3528778443810769
304117,3547135928478598
304118,3528380522535563
304119,5105340145949814
304120,3589103364544771
304121,5544706321380472
304122,3589575519465306
304123,3547212565155550
304124,5283848561337159
304125,3528234345713402
304126,4260619482702638
304127,5400226890495204
304128,4140903652885042
304129,5312909076555092
304130,5371793852848646
304131,5349887058070343
304132,5203983369770406
304133,5304895043317307
304134,3547164646890396
304135,3547005552126294
304136,3589902440530159
304137,3531543770309247
304138,4486023077000967
304139,3547235338217052
304140,4776931018628763
304141,5127690978197864
304142,5402929030843809
304143,3547987212519032
304144,3589849179398040
304145,5436717759663470
304146,5489476918384358
304147,3589589022174835
304148,3531665114969240
304149,5163816492443575
304150,3547651348303358
304151,3589680488857421
304152,5364630984549398
304153,5442090381209884
304154,5109085565415807
304155,3589016268360437
304156,5304980827972704
304157,5206537073049812
304158,4822792241913344
304159,3531032355326485
304160,5319302321935445
304161,3528497495509275
304162,3547257076356227
304163,3531322860674843
304164,3531737882686346
304165,3531118976492053
304166,5388950792416234
304167,5387981564910160
304168,5493425664032871
304169,5156344938916209
304170,5390460930295886
304171,3547190767552586
304172,4441178967385966
304173,4848350230001606
304174,5362846783824838
304175,4483861495910060
304176,3528316519249264
304177,3531366139819316
304178,5170318056047246
304179,3531054160278827
304180,5583922837830188
304181,5407342112173031
304182,5385569979585465
304183,5191371632387317
304184,5177577635674335
304185,5168749827837695
304186,3589256772545788
304187,4720353468858813
304188,5192676251595159
304189,3547742407789181
304190,3531870527239065
304191,5364378427073768
304192,5375006210383841
304193,4756224861077137
304194,5163721104993273
304195,5226508910271854
304196,3528929371099078
304197,5541758888907797
304198,5559164544922992
304199,5367329218422634
304200,3589734285635819
304201,5598604265879845
304202,5322929803906804
304203,5258170144431030
304204,3547362386447908
304205,5215545154319924
304206,4956095287690526
304207,5235944105306094
304208,4718397094374303
304209,5583127178964005
304210,4372979385502872
304211,5248138001391872
304212,5577584300403703
304213,5358232524920560
304214,5193976961984138
304215,3531400780404850
304216,3531764867186722
304217,3531940173364014
304218,5461995299570671
304219,5594096636764596
304220,3528072136204372
304221,5479612238723865
304222,5297829359180390
304223,3531806438664993
304224,5374503889843333
304225,5230652791510187
304226,3589445861257985
304227,5248932940750725
304228,3528245934765531
304229,3531040081807978
304230,3547201063509095
304231,5482748117604922
304232,3589196694327438
304233,3531235268560605
304234,5426524813215201
304235,4834264554296469
304236,4897660536777326
304237,3547835358544836
304238,5144985669188590
304239,3531799036335154
304240,5515420513555295
304241,5576458765063701
304242,3528620142706424
304243,5435482136216577
304244,3547217027320376
304245,5460420718439040
304246,3547882259196818
304247,5118378049117732
304248,5106202688434795
304249,5263305012913656
304250,4816063122662619
304251,3528054578806623
304252,5299099767531946
304253,5558205393888893
304254,3528553329184883
304255,5522340295644813
304256,5230806352736447
304257,3531477183087288
304258,5254148357697650
304259,3547673110939712
304260,3528384963661721
304261,5256953579082668
304262,5544231435554995
304263,5451368999122443
304264,5295882675393426
304265,3528075923861853
304266,4659438684153444
304267,3547410101248133
304268,3589952299017978
304269,3547125182200178
304270,5172431346006700
304271,3531617202872781
304272,5123165235229166
304273,5106485380318963
304274,5559429596759609
304275,3589753777782195
304276,5312757444494044
304277,3528210535851110
304278,3531414887900456
304279,3528669840276056
304280,5325690252312175
304281,3589072136605776
304282,3528575065196877
304283,3589867164943258
304284,5389891457317965
304285,3528430183047306
304286,3589575018674186
304287,5128316153211409
304288,5264476858738410
304289,3589224196340885
304290,3589446554037696
304291,3589433703532934
304292,5146802896332599
304293,5237971826647801
304294,5585468419630326
304295,5219030307887535
304296,3531054055655388
304297,3547395271064463
304298,5584332201812239
304299,3547237353185406
304300,5275644956920094
304301,3528547121283515
304302,3589279937753130
304303,5428798496077011
304304,4817981644793734
304305,3547528425027834
304306,3547898732354954
304307,3531440322687646
304308,3589447371897860
304309,3547934471372467
304310,5483626985022272
304311,3528254539151994
304312,5493340162843207
304313,5559284469112767
304314,3528247205006342
304315,3531427768627627
304316,5196042813183252
304317,5330099395714645
304318,3528376548572972
304319,5413103874896479
304320,4753089988789490
304321,5302936261928101
304322,3547176476475686
304323,5439179362745960
304324,5283850228080668
304325,4429694429168740
304326,5357856224694725
304327,4146989396920356
304328,5424328296712827
304329,3531739900971672
304330,3528107728450372
304331,3528474441085768
304332,4306017822505927
304333,5565707988133813
304334,5397713553425038
304335,3528783151985127
304336,4477689501472652
304337,5243057439554648
304338,3547024133548841
304339,3528459207560646
304340,5571397814897829
304341,3589964375907224
304342,3531417713245287
304343,5509064923719295
304344,3528371799485669
304345,3589999372413267
304346,3528678805893580
304347,3531008711217988
304348,5279527587871625
304349,5594350226402921
304350,5298084629570571
304351,5363082276678467
304352,5346027330769255
304353,5191957147829507
304354,4081294290788615
304355,3528056071511049
304356,5540384199722312
304357,3589547744526631
304358,5540750684183576
304359,4200312911511445
304360,5569852747920043
304361,3531822814942567
304362,3528435577804194
304363,3531779986754499
304364,5566991912476882
304365,5111198271499225
304366,5518522301883512
304367,4682689394007317
304368,5272723425233201
304369,4760948676060499
304370,5245455302631578
304371,5508060536014489
304372,3528740184798654
304373,5119661209942500
304374,5553666968531257
304375,5397556609295245
304376,5586809045185108
304377,5591415498870517
304378,5438589738094769
304379,5159320167300156
304380,5445363161594143
304381,4943459886175038
304382,5267087083492687
304383,3531037758159102
304384,5292207933841610
304385,5428448724078998
304386,5332770470732753
304387,5510431172087382
304388,4700748204937293
304389,3531602477134879
304390,5514409550848226
304391,5312682638328776
304392,5297795526320210
304393,3589994715001393
304394,5165231453676894
304395,5397913220175838
304396,5559399589840405
304397,5225475421937858
304398,4252313790260284
304399,4129534965485160
304400,5111741835313047
304401,3528612748174293
304402,3531265253273967
304403,5513877478128302
304404,5263869118013395
304405,3589477310381137
304406,3528905440487488
304407,3528937491174844
304408,5481848243889889
304409,5226625072108367
304410,5531391342837724
304411,5134338683213128
304412,5583420270391217
304413,3547053979492068
304414,5267296154072842
304415,5592164203185326
304416,3528145810052994
304417,5328062903014519
304418,3589539027676419
304419,5417623593733808
304420,5525831489070313
304421,5498852093409479
304422,3547604116192428
304423,3589968430864795
304424,5553177695717646
304425,5160190691796661
304426,3547759656701101
304427,5450977821109742
304428,4297532856176040
304429,3547909632680161
304430,5503978399120244
304431,5388079242787833
304432,5346899291820604
304433,3547062913803093
304434,3531691539221177
304435,4880022199397401
304436,5543020546296026
304437,3547567377108030
304438,4918037338806892
304439,3547299135005193
304440,5462483125642164
304441,5259166152359660
304442,3547756213264242
304443,5545387238617458
304444,4339848851364586
304445,5438833617051410
304446,3528479457612119
304447,3589673090814324
304448,3589711564065339
304449,4987700544997081
304450,3589858394417826
304451,3589427606628802
304452,5492030119987960
304453,5273483851093239
304454,5314886834791841
304455,5576682159803315
304456,3531480747791752
304457,3531746006181148
304458,3547228193440624
304459,5260666109362381
304460,4024186019449081
304461,3531667857678362
304462,5495063722416150
304463,5233087103907527
304464,3531992616203838
304465,3528554815494035
304466,5528555324049151
304467,3528470583706798
304468,5112449012235665
304469,4930952174462285
304470,4815710963465237
304471,3547943476691898
304472,3531089550335071
304473,3531193680605565
304474,4709863951703665
304475,5546659289261610
304476,3531434931265177
304477,3589520408394068
304478,5568981028949586
304479,3528348414531043
304480,5391118647848691
304481,3528657080297268
304482,5567052169140616
304483,5515292876535418
304484,5163731848930176
304485,3589777587977060
304486,3528585593591572
304487,3547805246276874
304488,5197615790038930
304489,5187085412913587
304490,3547853580493025
304491,5416617363653406
304492,3589825856247329
304493,3589456442276329
304494,4287167449004856
304495,5135299913821301
304496,3531121881495472
304497,3547200452492289
304498,3531143607742198
304499,5134850468702430
304500,3531137580438000
304501,5440058391635433
304502,5383004089607427
304503,3531915107733771
304504,5108203193658131
304505,5420493226395366
304506,5434693536555546
304507,3589231881918462
304508,5338597809399100
304509,5421220534512963
304510,5556901705899618
304511,5363211431072648
304512,4970610626155648
304513,3531875771792818
304514,3528127397111626
304515,5213758768936336
304516,5226420974539826
304517,3528953835814097
304518,3528749901778157
304519,5214835590827097
304520,4557803441603316
304521,5420187132068867
304522,5309177678708155
304523,3528205842783131
304524,5374563800683539
304525,5370371029671938
304526,3589860962728009
304527,5136975596212812
304528,5232892252148051
304529,5597966517664852
304530,5306440600882548
304531,5277495790768267
304532,3528142206751736
304533,5341709146475915
304534,5256229489020848
304535,5249732774350657
304536,5596049800852669
304537,5113408615636669
304538,4974815600181389
304539,3531049031520590
304540,5149206880928527
304541,3547884572978081
304542,3547277566754291
304543,5292908528480364
304544,5522996595941286
304545,3589206699287269
304546,3528854785494528
304547,5355283268877658
304548,3528871642623769
304549,3547288310885963
304550,5332086782459726
304551,3547571378779225
304552,3547692402955212
304553,5452821127238024
304554,5256933372153003
304555,3547281641589519
304556,5574931166733548
304557,3528403040080345
304558,3531579540177315
304559,4451433494497664
304560,5289276850779061
304561,5289746013439524
304562,3589569230840734
304563,5473090460572378
304564,5235285464967852
304565,5330561381211586
304566,5278999942479230
304567,3531109989713862
304568,5231537170734792
304569,4972659421753205
304570,5365946659939418
304571,5184090366023048
304572,3589878611697432
304573,3531334906785925
304574,5266703056649534
304575,3547936578932811
304576,5467635156250135
304577,4050633834122567
304578,5106165235528761
304579,3528239590407635
304580,3547449555430160
304581,3547778713586661
304582,5485029335451390
304583,5345341330741572
304584,3528252532173569
304585,5122915386456217
304586,5401957069604940
304587,5445356470718282
304588,5192889027909835
304589,5374728421478479
304590,3589570781081405
304591,3589325891588163
304592,3531746715361532
304593,3528809854972153
304594,5305813323416411
304595,5543714860206291
304596,5106010736875695
304597,3547812547543556
304598,5224375552443712
304599,5203411877797405
304600,3528771786244910
304601,5590345746332561
304602,5320420066659406
304603,5382633742631058
304604,3528621591429528
304605,5294877647918589
304606,3531905519043133
304607,5593901886036726
304608,3589337391383098
304609,5361174525990841
304610,3528040827813957
304611,5176661904746592
304612,5589700275354152
304613,3528895611386161
304614,3547996307022553
304615,5115792375126221
304616,5382741206126906
304617,5293625820509609
304618,5303804887540564
304619,5447746999221868
304620,5364056306903489
304621,5413314907554090
304622,5397643547674506
304623,3528072460416347
304624,3547075805497687
304625,5421447091989181
304626,3547029126085790
304627,3531836187245692
304628,5408807076146130
304629,3528866902801876
304630,3528759922749016
304631,3531693207717975
304632,3531866014736715
304633,3531454290599477
304634,5127108635532734
304635,5583413568721664
304636,5208684011637950
304637,5284521368715043
304638,5426442189988376
304639,5329616359694403
304640,5341467461704232
304641,5119524155443534
304642,5217765303167983
304643,4932711336585961
304644,3589055570123967
304645,5142648966786873
304646,3531152836429196
304647,4636299930408893
304648,4077021562568175
304649,4528671621959482
304650,5589230011328679
304651,3547975499163442
304652,3531676432686511
304653,5484131958807218
304654,5407639286016540
304655,5288615785109853
304656,5261168105331242
304657,5562501661027782
304658,5319327592394203
304659,5166139683720876
304660,3531634649689200
304661,5318667724198646
304662,3547676310670454
304663,4117126913715535
304664,5383552509255693
304665,5342451514292833
304666,4429950698441032
304667,5172796623002323
304668,5310317840704709
304669,3528829798719466
304670,3531584877753172
304671,3528843628335928
304672,3547094082479831
304673,3547883942446780
304674,3528337011027280
304675,3531054679599568
304676,5154722614939472
304677,5237711515092517
304678,3547221553926579
304679,3531665742097419
304680,5182970572877844
304681,5438843185043917
304682,3531393238122190
304683,5229631157331470
304684,5176412854987267
304685,5282509347901204
304686,3589474271928742
304687,5104397992716988
304688,5175268784582627
304689,5430746860940616
304690,5461705207218568
304691,3528304693133944
304692,4836294191256337
304693,5590844995712990
304694,3589084190840653
304695,3531841362237950
304696,3547219676250827
304697,5301250885961593
304698,5183201019096621
304699,5355462807485262
304700,4077975454731366
304701,3589049871005423
304702,5175177898802632
304703,5409960037798324
304704,5573709672584731
304705,5248507533044941
304706,3547309020465722
304707,5529932354064390
304708,3528240729831848
304709,4153475686836831
304710,3528496432071484
304711,3531689198078099
304712,3531417145693371
304713,5265980795338672
304714,5161836315922593
304715,5497690265048008
304716,3589388531923693
304717,3528902624313005
304718,3528611995509139
304719,5243415207262780
304720,5138570014721653
304721,3531806127367436
304722,3547350922459171
304723,3589390027515880
304724,3547507594716716
304725,5119016992704541
304726,3589793265529675
304727,5533003868389511
304728,3589812715290039
304729,3589749986994915
304730,3547548106567223
304731,5196330284313296
304732,5548322651154816
304733,5479572820235305
304734,4070566467994021
304735,5443690849891887
304736,5134913850150484
304737,3528501911170279
304738,5221543558997975
304739,3547441176918320
304740,3531597438225199
304741,5449802183779019
304742,5233254053600934
304743,5290298394530153
304744,3528226955564246
304745,5349681818121703
304746,5433874347189850
304747,5103888514455029
304748,3589049705524989
304749,3589655274642594
304750,5213269162841924
304751,5520050775275389
304752,5331866154969146
304753,3589797135341484
304754,5458630889739808
304755,4584973834679756
304756,3528060330666531
304757,3531075100800597
304758,5459625989745466
304759,5235272846445201
304760,5284063284936307
304761,3589404698026937
304762,3528186094993591
304763,3528725790029741
304764,5370538774213793
304765,3531521221955594
304766,5222753999115881
304767,5247205097184303
304768,5196388514180759
304769,5487607128265697
304770,5374651083252908
304771,5181134719899564
304772,5418014017105603
304773,5183274400616542
304774,5554495612862829
304775,3547039515299167
304776,5464572353023900
304777,5347944650500799
304778,3589187291578099
304779,5147599838214717
304780,3528086033358415
304781,4126777119389531
304782,3531856066414706
304783,4825861897483584
304784,5289341147990512
304785,5538126129414698
304786,3547128963932692
304787,4085955959116863
304788,4576397793051621
304789,5509148384312388
304790,5189911419850831
304791,5393482075106697
304792,4412526497133769
304793,3547491418545675
304794,5226870271387663
304795,3528214880645681
304796,5173540772354824
304797,5201278012576825
304798,5174595770556583
304799,4759592956370561
304800,3547646050995148
304801,5391353109684114
304802,3531663046612648
304803,5434342451562284
304804,4143311503670996
304805,3531246180109253
304806,5292927795741955
304807,5188075409216123
304808,3589377421364812
304809,3589821996526111
304810,3589338978492565
304811,3589383452064454
304812,5340741332310743
304813,3531611859699448
304814,5396586369102303
304815,5577500271888536
304816,5436959510139036
304817,5340657381391481
304818,5121077498587169
304819,5123360288629441
304820,5117864049165216
304821,5534975164798821
304822,3531468896265269
304823,4188930211440949
304824,5252713731987171
304825,3589025534902106
304826,3547153450331555
304827,3528815539604491
304828,3528834850707668
304829,5273680032119239
304830,5190888143418680
304831,5295866195463765
304832,5434175206985065
304833,3531582059259490
304834,5376589803023597
304835,3531002229704749
304836,5204139295702812
304837,3531034368518210
304838,5526334108744964
304839,5330816934317629
304840,3547133535014936
304841,5141362575312867
304842,5359704330457102
304843,5191640358434260
304844,3547090631397388
304845,5236497208302351
304846,3589921164997737
304847,5353883255445271
304848,3531974593741636
304849,3531856543489299
304850,3528063350912342
304851,5319866691893604
304852,3531250870199250
304853,5220420575248340
304854,3531495392623262
304855,3547392894167101
304856,3547799447251614
304857,5340312901031795
304858,5220620593893522
304859,3531735857388638
304860,4285877531947356
304861,5291292590018341
304862,5226230549038416
304863,5393662638803137
304864,5199217350977887
304865,5468205556621515
304866,5294643224444847
304867,5291787854379215
304868,5195416793090915
304869,4693715768349826
304870,5201066556792414
304871,5369198061947212
304872,5371251891478722
304873,5374096550981721
304874,3531998587403296
304875,5530784139725544
304876,3531588738870686
304877,5338200827511865
304878,5185685544776125
304879,3589322104999301
304880,5456010984015779
304881,5447645641393320
304882,5197053785070918
304883,4864243016267555
304884,5319455542486235
304885,5238224162974461
304886,5450893995488218
304887,3531877391274946
304888,3589259999761599
304889,5562431394214959
304890,3528582909496632
304891,3589801215185235
304892,3531768027705179
304893,5310474014392665
304894,3547088134476928
304895,5213037901148192
304896,3547377451514256
304897,3589040610306190
304898,3528078736058562
304899,5585575830629627
304900,3589328956606978
304901,5242802723116033
304902,3589551593532896
304903,5202777571121331
304904,4937457660896472
304905,5257806117936910
304906,5532895263157001
304907,3531868480160595
304908,5564368214682145
304909,4995144167037566
304910,5192250413871613
304911,5294300404541061
304912,3589873335503231
304913,5578650469801474
304914,3547708565590960
304915,5281071453059067
304916,3547814007783532
304917,5332205319081356
304918,3528579368201914
304919,3528481909015929
304920,5487896313791915
304921,5236463181637940
304922,5449197888458544
304923,5568455140291691
304924,3547500567625111
304925,5277640386608260
304926,3547398379917933
304927,5588891593271776
304928,4125888679208533
304929,3589855836246056
304930,3531924897724875
304931,3528062445210425
304932,5560557336879160
304933,5280736340273143
304934,5135480839146514
304935,4614602995334210
304936,3589503226187300
304937,3589780663971731
304938,5445501926840491
304939,5187057969489793
304940,3547758451186926
304941,5156833567522222
304942,5599765856436290
304943,4688586407825516
304944,3531068747379367
304945,3547218620981869
304946,3547242620544110
304947,5193252423601095
304948,4446930915296049
304949,3589289514019496
304950,5288598415377375
304951,3531924135147771
304952,4829687813160809
304953,3589035199206434
304954,3589537354325202
304955,5343538502539526
304956,3589624248281654
304957,3531514308091683
304958,5511423547591686
304959,5156101264127854
304960,5429364309186571
304961,4277610361950015
304962,3589310335585763
304963,3589288823683665
304964,5348937637486185
304965,5234070137591630
304966,5385554176821365
304967,3589154243014738
304968,3531074226936800
304969,4987837515692396
304970,5552103417879885
304971,5274899466043658
304972,5532932258378175
304973,3589567047497164
304974,3531431679523629
304975,5544923975177017
304976,5492339756753148
304977,4472493923967066
304978,3531925413304433
304979,5422834980546139
304980,5176632627727079
304981,5203054989040968
304982,5102642268442029
304983,3528776933384261
304984,3547708747483431
304985,5263958414134773
304986,5481130664956565
304987,5183872819213621
304988,5580520184422550
304989,5445664061714447
304990,5426724440292767
304991,5101078751202136
304992,3528316584460576
304993,3547681361601485
304994,5573462609907209
304995,5290825384067964
304996,3547568600797980
304997,5312458809745331
304998,3528044499853182
304999,3531469509206638
305000,3589773754921045
305001,5449155724642031
305002,4616526729371539
305003,5187545314847696
305004,3589374410408868
305005,3531911343850423
305006,3528092352171755
305007,5422176662409607
305008,5475803516709305
305009,3589006092026991
305010,5546761997037119
305011,4920143572367526
305012,5549727552246588
305013,5430656387010555
305014,5444646114780712
305015,5443726693810900
305016,3547800179636952
305017,3531505849191110
305018,3528978128085577
305019,3531343481351622
305020,5389326695436645
305021,5349326298024684
305022,3528141933141109
305023,3589108495377860
305024,5410202957037096
305025,5444172648029199
305026,5201217062901490
305027,3528490196650569
305028,3589019511404545
305029,3531404180949761
305030,5227855316910658
305031,5224921407715220
305032,3589725712078404
305033,5344217454163375
305034,5437931136785492
305035,3528370339620925
305036,3528258923822649
305037,3547369698918642
305038,4401476433116518
305039,3528738726945125
305040,5165868103097055
305041,5323661582513278
305042,3589744585441334
305043,5598720750662474
305044,4880455178570436
305045,5476384499146827
305046,5193913780504173
305047,5138468466426140
305048,5193850975094661
305049,4114381620818074
305050,5344055669726855
305051,5416686532970611
305052,5224608910662805
305053,3589342094994712
305054,4622954785531181
305055,5503739665113889
305056,3589832363303426
305057,4037320563644925
305058,3547160828857698
305059,3589683487050074
305060,5278648345703900
305061,3547023966297816
305062,5434952301953014
305063,3589935931255626
305064,3531922595053232
305065,5150414560028494
305066,3589591523300103
305067,5153789669275854
305068,3547590768198267
305069,5168021533040751
305070,3589345997548113
305071,3528640844501505
305072,5335101529028036
305073,4581411636146056
305074,3528889620633575
305075,5130408948699955
305076,5368529874061838
305077,5187501679835078
305078,3528190007089667
305079,3528743499992836
305080,5410210406323171
305081,5207690033462848
305082,3589877472075630
305083,3528209040894068
305084,4176933164692350
305085,5433864109811894
305086,3589444191370482
305087,3547545942860939
305088,3547789222573882
305089,5217449746385683
305090,3589473577080027
305091,3528976560305628
305092,3589232418319466
305093,3589550240991584
305094,3589095220738931
305095,5205060474740706
305096,3528353647066031
305097,5545305798904513
305098,5361240724451241
305099,3547651785926898
305100,3531305763387510
305101,5440042134563837
305102,5576140907543627
305103,5243590676330559
305104,3528069959108051
305105,5270175250452387
305106,3528481482570664
305107,3531356812330289
305108,5345198513372302
305109,5203079640843541
305110,5201256668902321
305111,5385593309532868
305112,3589860277273723
305113,3531366443505863
305114,4314717150128011
305115,5495188994430091
305116,3531328146775844
305117,5295430482549551
305118,3547929754289349
305119,5159280508774829
305120,3589129911733371
305121,5115457274088646
305122,3528548675507806
305123,3547820492634684
305124,3531821070577784
305125,3528921008782923
305126,5236555652769950
305127,5329748616318944
305128,3589518574891999
305129,4823546210112228
305130,5529116490062665
305131,3531478793134587
305132,3547824113270025
305133,5322242967919202
305134,5102651145813139
305135,5387192415797339
305136,5281926704229471
305137,4254792902323140
305138,5508293923908327
305139,5269283067028433
305140,3589447814784816
305141,5562611788487627
305142,5167020990733100
305143,3531743262066543
305144,5278300150568964
305145,5528138555513041
305146,5240385273927953
305147,4119544611465567
305148,3547570038176785
305149,3531491185873845
305150,5382519053134179
305151,3589616998065956
305152,3531672441230252
305153,3589507027120591
305154,4592708069123869
305155,3589064904795070
305156,3528126900772924
305157,5256947361003358
305158,5364220557514867
305159,5109700412999241
305160,3528924440310912
305161,3589327107296072
305162,5501090965817850
305163,3589508655400568
305164,5149088326076093
305165,3589794748507018
305166,3528031579763625
305167,3528274213005220
305168,3528224078065245
305169,3589867936685892
305170,5157619963622856
305171,3531397093751910
305172,3528728910455953
305173,5431959584533948
305174,5115327462702320
305175,3547191442433709
305176,4851944831204956
305177,3528403714804756
305178,5446825333698582
305179,5590198693951449
305180,5102056986369301
305181,3589451142579099
305182,3528420853503885
305183,4256842949984226
305184,5181476414375121
305185,3531076525140877
305186,5518025325237063
305187,4167326952390402
305188,5335496662306199
305189,3531111689998291
305190,3528339828759468
305191,5214697051701826
305192,5494520059551369
305193,4124368286577698
305194,3547799436120125
305195,5549008943811895
305196,5381202369826502
305197,3589098469572415
305198,5181832651055478
305199,3547696571736128
305200,3589584059685232
305201,5240384292520989
305202,5525860775410518
305203,5395611600625010
305204,3589132198086488
305205,5207325788906623
305206,3547344821857499
305207,3589362645197513
305208,5593756639724384
305209,5534306861539998
305210,5562454231299044
305211,5107757619407143
305212,3531675901649801
305213,5479763535320329
305214,5373492085862147
305215,5473051249556678
305216,3531874876725116
305217,4988036809657781
305218,5495705522995178
305219,5169154144369871
305220,5281887607385887
305221,5484905968767514
305222,5576741698262343
305223,5521103839674548
305224,5405110821330324
305225,5113106797574953
305226,3589802906682187
305227,3528682664265614
305228,3547503590423047
305229,5201199341959342
305230,4508817858707175
305231,3589698378605599
305232,5579678999688296
305233,5238820434492467
305234,3531805486559160
305235,3547242084404090
305236,3589951111636540
305237,5174171895374645
305238,3528968124786227
305239,3528178828299825
305240,3528777855725385
305241,5204303698187731
305242,3547966284467463
305243,5153830272777975
305244,4632022144622948
305245,3531126410331729
305246,4337508093031391
305247,5392747507696859
305248,5197555690428182
305249,3528158329717917
305250,3528760591306361
305251,3528706796985767
305252,5185355381920050
305253,5472397462191853
305254,3531851046970004
305255,5358340406741793
305256,5129920145399398
305257,5503300430167823
305258,3531816116537838
305259,3547308828388966
305260,3547637207595971
305261,3547694448217404
305262,5511091378864297
305263,5259780636691090
305264,5545618367273923
305265,3531433563089154
305266,3547935072650282
305267,3531575966497262
305268,5297241928443087
305269,3589359465018970
305270,3589879984712724
305271,3531719187367643
305272,3528167893556129
305273,3531705490845202
305274,3547145540138603
305275,5380231907975257
305276,3528636944819710
305277,3528117026611629
305278,3589011348000542
305279,3547536321090395
305280,4786744487706907
305281,3528222612526360
305282,3528747716525250
305283,4000128650738245
305284,4792111162761401
305285,5112586992095296
305286,5257397153111252
305287,5381380270473248
305288,3589464044599514
305289,5375348360479746
305290,5554586014598151
305291,5379235200724014
305292,5566387732161527
305293,5487012970404505
305294,3531779255345326
305295,3589513405527371
305296,3528743425324327
305297,5356428064049862
305298,4944304124740541
305299,5139638028567454
305300,5426795552543086
305301,3547356162743263
305302,3589765113927067
305303,3589728000336779
305304,3547744973474508
305305,3528884783598847
305306,5260985113873523
305307,5477442787532851
305308,5535981300841259
305309,3528834480474255
305310,3547240193763225
305311,5385575628261407
305312,3547370813613728
305313,3531352609945193
305314,3531075316184119
305315,5246928710776520
305316,4817311671296097
305317,3528540214605320
305318,5114925782726200
305319,5268906096723871
305320,5570159898657304
305321,4233687186203919
305322,3547146238269966
305323,5353219124611161
305324,3547907152339237
305325,3531016980994549
305326,5131697633427884
305327,5119476883574002
305328,3589642298946195
305329,5580962477025630
305330,5464508039391095
305331,3528780096639226
305332,5575029069446149
305333,5592380023846210
305334,3589043243535160
305335,3528839939671542
305336,4660622520729842
305337,5382941915980208
305338,5458899653741610
305339,3528788310171515
305340,4836432172807450
305341,4053978005712662
305342,3547304044424758
305343,3531379338973007
305344,5585541439981540
305345,5165018575179804
305346,5235916354781753
305347,5376601030662174
305348,5140145761012331
305349,5421101307193161
305350,3528063416497072
305351,3531624855553589
305352,5229524985934896
305353,5594302717845463
305354,3531402118955224
305355,3589989441722315
305356,5161431175839935
305357,3547189654352647
305358,5136243056734440
305359,5414509908351574
305360,3589526917375977
305361,3531598013100140
305362,5132808422414972
305363,3547498052731752
305364,5274197474450110
305365,4677054720982941
305366,5437295395605906
305367,3589025890311758
305368,3528630555644128
305369,5239000255191736
305370,3589997568721936
305371,3531761012492389
