16748,5254946434938936
16749,5543437485967013
16750,3589339141036269
16751,5488514582250376
16752,5142295971713440
16753,4346634801929387
16754,5348728913498423
16755,3528981975633990
16756,5448341135408267
16757,4798670510468712
16758,3547045188089984
16759,3589308604124043
16760,4466194414058098
16761,3589896252424224
16762,5458427892545447
16763,3589483191505766
16764,5487612502064495
16765,3528658844693620
16766,5130592669454415
16767,5534968244979213
16768,5422437908846755
16769,4528593035597675
16770,4737991820925829
16771,3531865079214376
16772,5301467631265757
16773,5464320755116974
16774,3589043868749868
16775,5193521860783318
16776,5115760121994956
16777,4850561085143227
16778,5584238776065694
16779,5254381882353050
16780,5346907331617707
16781,5383233612220413
16782,5144341317849244
16783,5413320255674226
16784,3547953564231341
16785,3531029347614981
16786,3531751056168350
16787,5579932885734995
16788,3589376687660201
16789,4490926086839965
16790,5306038331765619
16791,5137692940391148
16792,5523333218492747
16793,5245613603798017
16794,5534854996755639
16795,5299753811254942
16796,5382206205161852
16797,5439738360033418
16798,5357447224866621
16799,3528213172195837
16800,3589262779238811
16801,3528783416712449
16802,5517930030558430
16803,5193877262227308
16804,3531432268173040
16805,4444324697776046
16806,5325666462107027
16807,5336877104070166
16808,5378394371342120
16809,4506765025365664
16810,4690167986296565
16811,3547141241173702
16812,5553608117028394
16813,5409611517737290
16814,3528542133474660
16815,5347387182330983
16816,3531783875596546
16817,5382934919598032
16818,3528910328146452
16819,5447096906276589
16820,5530962362249636
16821,4738695130501728
16822,4226536498215079
16823,5573388027181284
16824,5526600272972078
16825,5549039152006395
16826,3589132942241108
16827,5553175145854073
16828,3589134226916329
16829,5308571602055226
16830,5567509603895674
16831,3547510377248061
16832,3589146043299906
16833,3531401341905953
16834,5155430556733381
16835,5174468064483336
16836,5411881871318421
16837,5218436300428338
16838,3528785412613128
16839,5484750100369221
16840,3528617807378868
16841,5235510758424621
16842,3547944607597307
16843,3547389377355500
16844,3528632063135473
16845,5386097955149641
16846,3528103282965056
16847,5295487599140640
16848,4556088982855147
16849,3547192405783291
16850,5513566724888717
16851,4729638079245149
16852,3589855173293463
16853,4475420323165852
16854,3528465875874599
16855,5190577476919492
16856,5564573544594335
16857,4136177367821014
16858,3589840243151834
16859,5194298073336168
16860,3531530713033902
16861,5294456406489007
16862,3528764958027777
16863,5148477814348291
16864,5529971177133530
16865,5554939729356414
16866,5589941204503837
16867,4042617662152727
16868,5469045208780857
16869,3531978501359453
16870,5206335228138954
16871,3528367486044306
16872,3589690976637207
16873,3589838314839579
16874,3547254461661351
16875,5373301683075465
16876,3589070927334445
16877,3589196282489654
16878,5418808260602073
16879,3531715699071824
16880,5193435948650677
16881,5167283160239031
16882,3547661693992286
16883,5562912270378235
16884,3531372574531483
16885,5139495130744905
16886,4902318067189071
16887,4182049595063882
16888,5484281988781069
16889,5238421042001778
16890,3547732513567584
16891,4660730351098340
16892,3589186131921569
16893,5561251872369462
16894,3531068267403170
16895,3547018055216258
16896,5274776261336501
16897,5456677215382061
16898,3589095604238063
16899,5398700085213445
16900,3547899371047446
16901,5474811516013918
16902,3547584682323331
16903,3547428760792860
16904,5278930298386765
16905,3589456361732514
16906,3589083773077152
16907,3531099572753369
16908,4562607563761318
16909,5124132788572075
16910,3547916020530312
16911,5388852782881173
16912,5244952540636488
16913,5540574938531834
16914,5320893045446661
16915,5598860911542167
16916,5596442089964607
16917,5407560718114956
16918,5188869034549063
16919,5393020327286018
16920,5373743775930630
16921,4580941400185366
16922,4571601962392148
16923,3528853076802112
16924,5400924776319498
16925,3528125804531594
16926,5347009653405598
16927,5509012298533604
16928,5170977009742475
16929,3531802063843210
16930,3528736726053005
16931,3589246209622629
16932,5138210059878599
16933,3547044477943333
16934,5130306745075830
16935,5344212036691875
16936,5233644438756312
16937,3531556790322798
16938,5106585763753822
16939,4375944421345769
16940,3531086886180722
16941,5146362621348781
16942,3528234778231719
16943,3531582517540127
16944,3531195887761926
16945,3589504139993528
16946,3547693623443007
16947,5410759862366363
16948,5385139013324613
16949,3589743968166055
16950,3589050805680986
16951,5305149153430896
16952,5455780962627494
16953,5369570622750490
16954,5499786378623395
16955,3589203931983928
16956,5298547796227231
16957,5552937218423900
16958,5534101891177320
16959,5408295911704543
16960,5476582877018880
16961,4776025088618381
16962,5520324613863427
16963,3528579304899913
16964,5537271711770148
16965,3531558024834719
16966,5234603344096489
16967,5278799743881309
16968,3531245713852038
16969,3589770592511208
16970,5457891932831603
16971,3589029362210278
16972,4367721273576631
16973,5391576182583416
16974,3547039651339464
16975,4784718861142653
16976,3589052364464306
16977,3531896740657618
16978,3528756862583697
16979,5123703713758496
16980,3589934229566267
16981,3531903326774227
16982,3531094577892570
16983,5445476247351702
16984,3589431007450035
16985,5338757465030463
16986,4871289320589842
16987,5328879866315310
16988,3531486405324607
16989,3547304999852765
16990,3547192342712726
16991,3531162224210103
16992,3531883044842151
16993,3531258814674200
16994,5170785918109541
16995,3547768453171330
16996,3531260244699042
16997,5553978418952317
16998,3531127520515689
16999,3528914026934564
17000,5219316517586222
17001,5409878655808329
17002,3589767026175253
17003,5545092976319585
17004,3531767262700330
17005,3531599054884612
17006,5134315084824063
17007,3547830930215950
17008,5120214498092829
17009,4271057991062565
17010,5331753992662145
17011,5462547688621185
17012,4227009931073062
17013,5501433901746667
17014,5455675635657212
17015,4156142385264056
17016,3531154950110275
17017,3547280882981274
17018,5448289907735274
17019,5563847405007962
17020,5143966540208965
17021,3589571445686782
17022,5170801385723805
17023,3531714304965267
17024,5145244945424622
17025,5535115713872954
17026,3589787960214763
17027,5227987500056096
17028,5341982563085780
17029,3531652368755222
17030,3531382262703941
17031,3547259961689641
17032,4314973454248237
17033,3531492480452244
17034,3589318812292640
17035,5194850586556969
17036,3528008374413187
17037,3547595161687064
17038,3531618497829738
17039,5420954067181936
17040,5227186185871803
17041,5114002208401213
17042,3528001478609952
17043,3528738088595144
17044,5286047139204097
17045,5286401329205579
17046,5436914777011891
17047,5549943729912328
17048,5372827660630297
17049,3547561764084999
17050,5453252651787851
17051,3531392089881856
17052,5421555198082533
17053,5423988280621332
17054,5191312395753554
17055,3528914080303203
17056,5473821865613580
17057,4582224699456077
17058,3547503135268431
17059,3547371577796530
17060,3531313989796169
17061,5485250983369923
17062,5106933030215774
17063,3531246426881474
17064,5523789676653600
17065,5424057004406948
17066,5114900042255560
17067,5101672390433026
17068,3589984462268045
17069,3528795428442627
17070,3589147516434958
17071,4310343726646268
17072,5540683891202575
17073,3589049241503518
17074,5509014854057844
17075,3528062002473857
17076,5101695065772800
17077,5557718297846364
17078,3528459225358976
17079,3589967816194626
17080,3528763195391253
17081,5362759291797801
17082,5274210197889659
17083,5554374369084251
17084,5477249367406149
17085,5351236759005953
17086,5217247745405165
17087,5305500200661243
17088,3528327102262645
17089,5360685569827697
17090,5494277976448329
17091,5136552563415622
17092,3531693593270982
17093,3547819110613674
17094,3531105064521884
17095,4814700205599419
17096,3531587524779019
17097,5202813415244196
17098,3547651333000280
17099,3531460996031093
17100,5496381590763321
17101,5291120683168249
17102,5501236288547499
17103,5477579034455827
17104,5232098900603111
17105,5278943106980057
17106,3528169878680605
17107,3589619199040224
17108,3531253175377337
17109,4457150804998114
17110,3589824163117005
17111,5141509070592978
17112,3547853624088224
17113,5379396092661332
17114,3589117767898789
17115,5395813693837936
17116,3528683742573056
17117,3531712808741170
17118,3528036166848709
17119,5223000467249570
17120,3528422199317476
17121,5320666474844564
17122,3589426886205462
17123,5584234956102018
17124,5552305706386520
17125,3547861381145707
17126,3531198224541649
17127,3589305861015174
17128,3547124194234055
17129,3528594309267054
17130,3528709382576666
17131,5259083905044256
17132,5561318028080704
17133,3528001390571993
17134,3589515136482392
17135,5287605213210814
17136,5507421831805342
17137,5432420346997623
17138,5137482777022227
17139,5570425474982450
17140,5498460359957023
17141,3589208063367266
17142,5564133004564788
17143,3589197314764995
17144,3547947308378586
17145,5429450457380558
17146,5459780925786280
17147,3531226937011007
17148,3528038029858793
17149,3531233740069114
17150,3547707511703093
17151,5243641331542824
17152,4475057671047032
17153,5545324612042456
17154,3528025972695673
17155,3531625787538512
17156,3589642354084068
17157,3531147494389638
17158,5309145875123729
17159,5379917033439477
17160,3589626156940280
17161,5258917488630717
17162,5599162394838458
17163,5271256095703816
17164,5324249433525016
17165,5248954391035167
17166,5325091698544905
17167,5425804397020613
17168,3528067602518516
17169,3589928197686884
17170,5344771873652759
17171,3547095092424574
17172,5491712715281311
17173,5347779050689098
17174,5400830612890639
17175,5506501648214143
17176,4398708439678268
17177,3528856782152334
17178,3589116668540888
17179,3531043959948166
17180,4400995164175430
17181,5478999243522507
17182,5567353451530497
17183,5334870706764781
17184,3531161065787977
17185,3531144883066229
17186,3531086988282909
17187,5236748962240952
17188,3531512519885457
17189,3589780739775242
17190,5323519794108232
17191,5274351085087985
17192,5134239778602845
17193,5379250280145936
17194,3547758511579999
17195,5465868258286979
17196,3547055988476627
17197,5255973007541504
17198,5281568620648230
17199,5384198010126899
17200,5507928274393571
17201,4672786521574121
17202,3531904290258921
17203,5381258859880697
17204,5245749799440499
17205,5239176865821106
17206,5263339769316652
17207,3547573913772048
17208,3589178198833830
17209,5220121070737334
17210,5485193255085237
17211,3547550562212491
17212,5570609105964345
17213,5287623104831150
17214,5539299243504092
17215,4520951809086982
17216,3528982704503789
17217,5577045757781828
17218,3589185742771051
17219,3531769890183936
17220,5561959454854153
17221,3528723772218815
17222,3547836497788139
17223,5127558124775379
17224,3531820071061465
17225,5152103261864694
17226,5474458471832801
17227,5200459141920177
17228,4258482555658968
17229,4490597275582455
17230,3528780929771878
17231,4057875553627298
17232,5391699489995070
17233,5565220660812035
17234,5384678922733852
17235,5471928979078077
17236,5190867535633018
17237,5438276955066224
17238,3528179753384284
17239,4006475667831870
17240,5279292133367510
17241,5112621856455319
17242,4882738070048513
17243,5308469182405598
17244,5455430220195571
17245,3589062576110237
17246,4233857907994261
17247,5231742770775851
17248,3531715613764771
17249,5440992349537858
17250,5187368166820617
17251,5505977615113821
17252,5474494132379531
17253,5168310657057092
17254,4997566864187159
17255,3547389977842780
17256,5434885931585265
17257,5404369277201062
17258,3589506500674641
17259,5259370783351460
17260,5435585090858622
17261,5263771386199184
17262,5134655632680311
17263,4086971652746714
17264,5330871900900934
17265,5405966751922945
17266,5254520994512540
17267,5505232946559473
17268,3547716243437164
17269,3547485749600616
17270,5209212244641511
17271,5430225454551665
17272,3589127011571038
17273,4674811384763846
17274,3531944252689768
17275,5239493865461862
17276,3528925328144039
17277,3547876682325990
17278,5523014512674247
17279,3547857540185798
17280,5317213764747820
17281,5260883125072636
17282,5354644082595523
17283,4340007614144850
17284,3528894015545480
17285,4195272182703227
17286,5565687154921942
17287,4633712907131940
17288,5544538503554999
17289,4602031969508986
17290,5120548747007469
17291,3528225239037984
17292,3531169278313978
17293,3547501275082241
17294,3531747574489176
17295,3547544006974485
17296,3589741655763354
17297,5296330557920192
17298,3528724226803085
17299,5578272097052870
17300,3547961851279351
17301,5467738365370380
17302,3547678108646765
17303,3528765006739032
17304,3528207876920071
17305,3531552417655820
17306,5302145309414809
17307,5552034395217178
17308,5534229405088925
17309,5547893647033918
17310,4399728021040457
17311,4017884457185029
17312,3531033113663338
17313,3528621919563628
17314,3547549771020685
17315,3531335541720503
17316,5475603445064283
17317,5265849532521618
17318,3528171783305807
17319,4808579196416800
17320,3528238872664310
17321,5160699173204791
17322,5220413908173384
17323,5452443992749545
17324,3528395275500274
17325,3547843969539716
17326,5115487240461611
17327,4107407106746301
17328,3531915138863512
17329,5201222883792135
17330,5257801705738305
17331,5352567983375193
17332,5281814921138805
17333,3531391499137528
17334,5250011610349556
17335,5265102865910665
17336,5388614123907463
17337,3528734049644146
17338,5378837602921682
17339,3589968842656196
17340,3531735769441415
17341,4188301953836483
17342,3531268480150949
17343,5518366983741899
17344,5237530601934841
17345,3547494982895559
17346,5275493586540082
17347,3547802042931502
17348,5185679088238984
17349,5597837085757439
17350,3547218039359873
17351,3547493256800491
17352,5431499334482387
17353,3528703393359154
17354,3589014539817292
17355,3547506638139848
17356,5384799952615927
17357,4618695733688896
17358,3528538348298321
17359,5458788501456336
17360,5524128941291588
17361,5537330549178217
17362,5305817528911107
17363,3531789615793602
17364,5109269346679520
17365,3528583049398815
17366,5409491810101184
17367,3547418065435320
17368,3589679494206918
17369,5110051719374603
17370,5340978840856333
17371,5155581165250695
17372,3528546899178298
17373,3528465486759562
17374,4557022247314301
17375,5590344562321731
17376,5286800814636945
17377,3528108739481220
17378,5461622408565071
17379,5302841728737965
17380,3528848408791350
17381,3531367289403256
17382,3589654002479006
17383,3547297273886256
17384,5277754538671858
17385,3528197608858204
17386,3589023559808767
17387,4852737248537132
17388,3531578708993454
17389,4487947396550847
17390,4640850766798779
17391,5329130809599939
17392,5393300215145223
17393,3531990597912012
17394,4016338440854066
17395,5121888261084449
17396,4541871818624343
17397,3589585493987788
17398,5157381576799613
17399,5597978593390115
17400,5326430664653226
17401,5316817298230919
17402,5455272348288673
17403,5553979194472590
17404,5243276734591217
17405,3531328862815845
17406,3531363787624829
17407,3547671650679706
17408,5587792296769463
17409,4636551677488673
17410,3528850555965351
17411,5277888770472133
17412,4171982865677648
17413,3589498307665664
17414,3531203390288099
17415,3547601406778264
17416,3547661422103774
17417,3528891702333900
17418,3547420979249924
17419,5493264628106626
17420,3528564492565927
17421,5481458405878070
17422,5191988553213570
17423,3547760199799956
17424,5284216278468517
17425,3528405927771239
17426,5363166262926194
17427,4818768354564977
17428,3531921486926492
17429,4425307153381682
17430,4125484802940585
17431,5581202231994903
17432,3589643402168002
17433,5346610791959340
17434,5468018124899899
17435,3547938150813754
17436,4127406206218669
17437,5428682742026880
17438,3589765602859194
17439,3589466764627905
17440,5387600521476831
17441,5483295545874540
17442,5190390977318667
17443,3547590374475140
17444,3589352377387763
17445,3589929148018333
17446,3547194148966006
17447,3547714792621698
17448,5442178346398294
17449,5142818949689836
17450,5101077995376366
17451,3528519135922749
17452,3589929869294987
17453,4704047930851682
17454,5112664726956899
17455,4886267271250332
17456,3589896378918111
17457,5523327063753415
17458,5152568689950172
17459,3528123489164572
17460,5495332257557987
17461,5573620849460156
17462,3589892660274373
17463,5158813090052430
17464,4587687819293070
17465,5375126563290995
17466,5185836322512544
17467,3547601623398573
17468,5278367573576747
17469,5141285822964179
17470,5304643648244138
17471,5235447038564020
17472,5445898503502051
17473,5306252595868567
17474,5253580183085788
17475,5252216914185697
17476,4520678340470880
17477,4828201977946218
17478,4517895680498926
17479,3528282406353886
17480,3547793182249032
17481,4390313842276234
17482,3528852786448384
17483,5481403810609384
17484,5351041361952999
17485,5341255503732022
17486,3547780188010950
17487,5319291523967590
17488,4690879539358482
17489,5182091501305411
17490,4199219276983564
17491,5198261034259413
17492,4920955917891874
17493,5348856815466497
17494,5466305477925913
17495,5134150340995659
17496,5368158436466527
17497,3589877376158970
17498,5106742209034243
17499,5535503606386150
17500,5227570052923292
17501,4615094392853070
17502,5577767309667297
17503,4609804583014133
17504,5437245267243117
17505,3528131230871133
17506,5178352109902328
17507,5572454755708152
17508,3589302781798404
17509,5149416898058961
17510,5592700212593033
17511,5598013972669815
17512,5478035480615998
17513,5595832520198228
17514,5520418735884740
17515,5303252021367697
17516,5193864970680759
17517,4129574173281102
17518,5206838687318301
17519,5390132235723107
17520,5523017414069905
17521,3531298114709521
17522,3531956313103971
17523,3528584415511797
17524,3589185618811011
17525,5289642155892695
17526,5204169360156187
17527,3547233162995036
17528,3589861720145021
17529,3528633363906000
17530,5526136740064586
17531,5192377030229286
17532,5316615247228838
17533,5430077689329898
17534,3531748641212718
17535,5113810096276385
17536,5221964896737752
17537,5546243579779612
17538,5405644912666608
17539,3531951786976495
17540,3589676727538440
17541,4194585879633716
17542,5396018437597006
17543,3531960922590165
17544,5293932158112418
17545,5424510066665822
17546,5424215852442077
17547,3589316389863916
17548,5507945354827515
17549,5297638124247433
17550,5270140959653957
17551,4342093489410513
17552,3528364965378381
17553,5365545028914210
17554,4295048892172140
17555,3589643569613760
17556,5430743083317813
17557,3528975448282946
17558,3528208620621419
17559,5578766458874373
17560,3547758141980853
17561,3531315823954777
17562,5311927628276627
17563,5248946001625175
17564,5566975477153802
17565,5124915808653667
17566,3528658034441130
17567,5340455107234437
17568,5199443186296133
17569,5329805051633060
17570,5241155122106162
17571,4202377823078161
17572,3531859033936798
17573,5202940263320349
17574,3589232384042043
17575,3528853785415932
17576,5380047865006390
17577,3547094223236302
17578,5533226203349715
17579,5488802644495899
17580,5522910043243463
17581,4988767379044774
17582,3528584835959344
17583,4053777187979581
17584,3547206761077653
17585,3547081241764377
17586,3547684815511417
17587,3531679413518181
17588,4669208325420331
17589,5157627926802741
17590,4082102943434703
17591,5438344834359171
17592,5475800000115476
17593,4650046010516060
17594,3589355631443243
17595,3589282208397757
17596,3531642527253243
17597,5337044808352858
17598,3528550420603557
17599,3531594576774249
17600,3589157104967447
17601,5242984386536791
17602,3528186072466100
17603,3528928445933739
17604,5162013458912910
17605,3528578678361879
17606,3547077678023143
17607,5261530332293128
17608,3528372282071602
17609,5458933190018057
17610,5379354363355624
17611,5382450165800418
17612,5461954391933865
17613,5448330774325466
17614,3528669168641381
17615,5535015834375596
17616,3531402879732651
17617,5249213690244403
17618,4924621649807892
17619,3531124869788061
17620,5237042869739244
17621,5413070228446809
17622,5154171227263232
17623,5411508613163605
17624,3531171467707646
17625,3531470288878517
17626,4078512956071320
17627,3547620374558987
17628,5533576090327757
17629,3547528679208694
17630,3528239974811228
17631,3528366142005376
17632,5317704295138662
17633,3528715720862548
17634,4373466721857320
17635,5511203814176687
17636,5206872540606736
17637,3528015993738800
17638,3528387974413818
17639,4317228517074243
17640,5309643675738910
17641,4954731657066320
17642,3531121354546413
17643,5255300496927310
17644,5450680602873085
17645,3528014781983734
17646,3531558335783257
17647,5368287879121320
17648,5596144052484505
17649,5379108671903747
17650,5446599836199545
17651,3531716859997203
17652,5297867230235158
17653,5525879838271844
17654,3589026588447699
17655,5240277454778957
17656,3531846500505603
17657,5348592574105166
17658,3531885926018554
17659,5286430050423131
17660,3589553978673688
17661,3528181789412159
17662,5278938215621312
17663,5516696628784334
17664,3547133118670899
17665,3528665780012793
17666,3531764294521107
17667,5487772779384297
17668,5276974993537625
17669,5473446758275729
17670,3589209534020070
17671,3589332915279002
17672,5438547110391457
17673,4831951034634166
17674,3589616326709657
17675,3531564882962162
17676,3531959992871559
17677,5345067126012673
17678,5587051007682782
17679,3528928163303358
17680,5296715206222552
17681,5146641490827447
17682,5119748319232976
17683,5374250941271446
17684,5139386223513908
17685,5117253747809521
17686,4331753576884962
17687,3531153273054272
17688,3531038708535610
17689,3528187774198142
17690,3528432006353925
17691,5332758533334457
17692,5508951792057120
17693,5323658999693287
17694,3528819059738725
17695,5176406881828386
17696,5443906362451661
17697,5383633506064152
17698,5385729980761938
17699,3547900666143785
17700,3547583812579716
17701,5346264018728391
17702,3589595033355758
17703,3589430631129349
17704,3528402918953763
17705,3531473900197052
17706,5363799355546891
17707,3547617889421083
17708,4050286236793532
17709,3528486403069427
17710,3547198397110824
17711,3547138029889149
17712,5345856634841860
17713,3547612058877226
17714,5158765624993271
17715,5150902002686995
17716,3547364775704933
17717,3547917110497318
17718,5256290512161253
17719,3547881650062981
17720,5189081396930578
17721,4937915689516040
17722,3589856486383220
17723,5482222360175447
17724,3528992706532758
17725,5272981494290641
17726,5249951932646656
17727,4106469037828998
17728,4568789325068188
17729,3528364175520772
17730,5550653354636323
17731,3528082901135886
17732,3531687250527117
17733,5574277677646401
17734,4543625159777569
17735,5239269039833229
17736,5522297964642527
17737,5331609313674561
17738,3531585209344291
17739,5490286421721283
17740,3547434061876008
17741,5588010890740164
17742,3528409506444684
17743,3589382693867299
17744,5442630265823890
17745,4530334653581787
17746,3547728638068431
17747,4203019274800881
17748,5275179079400786
17749,5444296761583671
17750,3528645053483104
17751,5291329441142537
17752,5526356038201097
17753,3589531578439039
17754,3528241924745328
17755,5156188373320053
17756,4209303853791710
17757,3528349523836249
17758,3547484693965807
17759,5475889883547088
17760,5420707695438202
17761,4085663734900883
17762,5170513996613168
17763,3528769330266270
17764,3547435221326026
17765,3547656403476765
17766,3589320426466630
17767,3547010952604304
17768,3531398753020278
17769,5336991580847856
17770,5495363135581298
17771,5527015250197761
17772,3528748142747565
17773,3531376721828355
17774,3589014492727250
17775,5161960132959782
17776,5162164395354067
17777,5246398467605634
17778,5215898650953531
17779,5437073929644222
17780,3547866469755017
17781,3528450165230009
17782,5219510808372471
17783,4848735404616853
17784,5175307484664436
17785,3528126855539935
17786,5381225452072369
17787,3589567777800009
17788,5361144206438694
17789,3528252553351276
17790,3547196802888478
17791,3531895793616851
17792,3589135172512785
17793,3528104853114633
17794,4033968024919503
17795,5435824531634137
17796,3589416236945597
17797,5421832252414011
17798,3531347221423797
17799,5125204536174721
17800,5539993033243618
17801,3589193543571096
17802,3528172024060693
17803,5398901782820898
17804,5146450894287310
17805,3528360322804770
17806,3531039012733800
17807,5597394578339677
17808,5202990886524514
17809,5409959759529946
17810,3547682270468131
17811,4068106298233579
17812,4811649381624975
17813,5537062454635904
17814,5360424942468354
17815,3531312872361023
17816,5395869479680947
17817,5148999076959031
17818,5289526792203385
17819,3589421360066934
17820,3589407954164517
17821,5171343358299744
17822,5559835498991516
17823,4632624252520085
17824,5353300231579003
17825,5425795005802951
17826,3589698346363628
17827,3589048842497166
17828,5133748461646750
17829,5206086344386538
17830,5418807127845059
17831,3589193538346520
17832,3531706871211603
17833,5110362327984759
17834,5160663047636761
17835,3589391977231200
17836,4130190225486615
17837,5589492971427782
17838,3528956112284119
17839,5335729335099100
17840,3531571155887165
17841,5448988271701907
17842,3531043315861872
17843,4080186554580646
17844,3528598130279265
17845,5448013924957475
17846,3528915326729087
17847,3528534387106960
17848,3531328260377767
17849,5562150926528757
17850,5110659171695079
17851,3531010872327544
17852,3547519439025020
17853,3531054212161715
17854,5228487451067028
17855,5351348257300543
17856,5222650478234730
17857,5539443664796115
17858,5313185281050016
17859,5158951136020331
17860,3531066052391176
17861,5184965392274512
17862,3547365836496903
17863,5496244697825120
17864,5243623404745945
17865,4733294757672700
17866,5246035766874511
17867,3531154512831989
17868,3528250935095088
17869,5420086126165700
17870,5222902969213969
17871,5526369079288751
17872,5256463588884655
17873,5373279980375531
17874,5211031924518911
17875,3528342094841433
17876,4536254054679282
17877,3531367132865236
17878,5147993884354751
17879,3528228825566895
17880,5421970418010494
17881,3589992959210814
17882,5398483756661284
17883,5281632479614110
17884,5431502880297715
17885,5333542211721173
17886,5502326081509850
17887,3547899071513243
17888,3528898383850775
17889,3528215475311318
17890,3528270448007339
17891,5351109574062898
17892,5224915816775077
17893,5200338488777547
17894,5121402547927924
17895,5207444384866503
17896,3531421922316320
17897,3547241462043014
17898,3528120301996471
17899,5172498327825179
17900,5571095988653630
17901,3528566446222673
17902,5538115312163445
17903,3528308770595176
17904,5581977750829956
17905,5496837169965985
17906,3547771131211481
17907,5454495594696350
17908,3528537569606389
17909,3589958799354672
17910,5116521582509045
17911,5181027226386654
17912,3547838770520760
17913,4997684441528987
17914,3531721835668157
17915,3589862153277537
17916,3528236794726519
17917,3531900296710971
17918,5264477258861254
17919,3547796017430173
17920,3531436084712237
17921,5117738482569323
17922,3531388063852529
17923,5239744680955307
17924,5279286367623661
17925,3589052256683358
17926,5522967557984575
17927,4699170319093366
17928,5486223999584148
17929,3589999308651646
17930,3528048603354135
17931,3528114039194256
17932,5388408301243869
17933,3589036041264758
17934,5560869838255436
17935,5472717958000242
17936,5146004867572489
17937,5206817993649994
17938,3531489455858901
17939,3531742373853962
17940,3531323311055588
17941,3547080882984352
17942,5526567143047633
17943,3528779607709161
17944,5222438033084650
17945,4395881472257820
17946,5204508871264033
17947,4451265625713473
17948,5520131746069427
17949,3589119994198538
17950,3547718479774975
17951,5168885613757562
17952,5111417268127288
17953,5410519529094958
17954,3589554274424611
17955,5584263085188751
17956,3589757947016483
17957,5597986216349797
17958,5537113168643287
17959,3528912948269517
17960,4161637593426946
17961,4017711963392336
17962,5358869422358831
17963,5101903467777422
17964,5276749431773858
17965,5200603601933500
17966,3528079690252041
17967,5133091360369794
17968,5213000849441616
17969,3528634801426785
17970,3589318503074346
17971,3528284509489448
17972,3528505372251324
17973,3528016156004036
17974,4289556317754520
17975,3547674322318273
17976,3528226025941058
17977,3528577894281907
17978,5590734064688271
17979,5187397887234355
17980,3547337825253980
17981,3528293051871980
17982,3528225249533054
17983,5567543645417358
17984,3531480669632713
17985,5457666117696815
17986,3589874591766677
17987,3528826916240263
17988,3547765585420148
17989,5415028347574303
17990,4452060712993427
17991,3547870552590412
17992,3589358932279992
17993,5525099714601882
17994,5461263454256424
17995,5362410091576083
17996,5231208194111031
17997,3531207832945150
17998,4186859480231837
17999,3589350889743576
18000,5411481764653367
18001,5382963919527839
18002,3589751964828909
18003,5256714428795265
18004,5583488549175431
18005,5280859150752100
18006,3547318885160946
18007,5595866249200113
18008,3547900273887378
18009,5242830790736337
18010,3531925872487800
18011,5498405494466151
18012,3531034166618274
18013,5324925362207424
18014,3547262869054243
18015,4325372315489661
18016,3528042229018228
18017,3528160861197940
18018,5559503104597210
18019,5517465517456111
18020,3528544206986483
18021,3528298368706360
18022,5254147213353745
18023,5560159028738465
18024,5488205168389548
18025,3528825489889810
18026,4556079203528589
18027,5177910222330516
18028,5148050381362857
18029,5308171839184259
18030,3589912225854320
18031,5542506795888527
18032,5250600773183166
18033,4456051154450722
18034,5185584888126506
18035,3528166795615122
18036,4027926655673259
18037,3547561871631262
18038,5249539992249682
18039,5197793725195249
18040,3547514276704320
18041,5517805182376117
18042,5489879835372904
18043,5149103827214788
18044,5529689112364960
18045,3547133723691795
18046,4744176288821829
18047,5216258321371200
18048,5573537164007647
18049,3531788519671158
18050,3547769500530792
18051,5471502088876042
18052,3528985654315374
18053,5503258402442432
18054,4076958502519866
18055,3589987983494443
18056,3531325041885171
18057,3531334768462006
18058,5168506440304284
18059,5565013690877391
18060,3547146907988017
18061,5364461469340822
18062,3528438636214977
18063,3528889918664808
18064,3528782309531703
18065,5365641847967773
18066,3528103505941493
18067,5544200871270743
18068,4627046539590204
18069,4647923694847366
18070,5186415214260648
18071,5325430037298209
18072,5464230296660321
18073,5310923992651420
18074,5421778032208454
18075,3528994016450899
18076,4866044605449666
18077,5568527881243578
18078,5209180132338242
18079,3589098876177108
18080,3547456210636461
18081,5379948608818617
18082,5234691621906615
18083,5545867704713838
18084,4910404625008290
18085,5246184231639028
18086,3528035288168854
18087,3531475080138074
18088,5507979807598534
18089,5458299675676024
18090,3589522840830064
18091,5406632090372864
18092,5597139412409514
18093,5415271793294281
18094,3531761410896515
18095,3528431537150205
18096,3531154161599700
18097,5418523330850217
18098,5579747508098760
18099,5221665231771562
18100,5277825755172873
18101,3531202522545926
18102,5589959628327421
18103,5293381585527494
18104,3589756781469157
18105,5301034194862422
18106,5562810046484498
18107,3528243650783769
18108,5578266241843926
18109,5591987518796175
18110,5577789494468312
18111,5590153830745501
18112,3528205880883254
18113,5308622476369415
18114,3589983994989608
18115,4095210565865781
18116,5335132398117673
18117,5515860018224092
18118,5111304816246609
18119,3528280761698568
18120,3547032275300741
18121,3589522764486033
18122,3589647128117956
18123,3589221073109489
18124,3589339043412751
18125,3528827156692924
18126,5431728721896371
18127,3528570721886650
18128,5412969020278215
18129,3531439041740759
18130,5352050040193769
18131,5499681846511863
18132,4839055185465954
18133,4568857174377806
18134,5599515358353869
18135,5172799193862756
18136,5313317898797859
18137,5231030200904647
18138,5507768770760947
18139,3531374664160314
18140,3531763782603492
18141,5281814091009316
18142,5256170856036484
18143,5391406212863457
18144,3547211249050381
18145,3589856049832362
18146,3589135735807649
18147,3531803609496840
